name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
m5_inverter,2024-01-04T06:45:00Z,0,306.41332737083343,0,1,2,262.6974666118622,0,64,2024-01-04T01:49:27,605,24-01
m5_inverter,2024-01-04T06:50:00Z,0,448.40371465730783,0,1,2,262.11076259613037,0,64,2024-01-04T01:54:25,488,24-01
m5_inverter,2024-01-04T06:55:00Z,0,463.2645511535423,0,1,2,267.4655213356018,0,64,2024-01-04T01:59:29,2280,24-01
m5_inverter,2024-01-04T07:00:00Z,0,522.4756163777063,0,1,2,267.10256695747375,0,64,2024-01-04T02:04:29,854,24-01
m5_inverter,2024-01-04T07:05:00Z,0,359.1910324057263,0,1,2,262.038293838501,0,64,2024-01-04T02:09:26,366,24-01
m5_inverter,2024-01-04T07:10:00Z,0,359.5439044596708,0,1,2,262.5431785583496,0,64,2024-01-04T02:14:26,369,24-01
m5_inverter,2024-01-04T07:15:00Z,0,341.7588692011743,0,1,2,267.0247120857239,0,64,2024-01-04T02:19:28,480,24-01
m5_inverter,2024-01-04T07:20:00Z,0,326.48959234201186,0,1,2,261.9221045970917,0,64,2024-01-04T02:24:26,366,24-01
m5_inverter,2024-01-04T07:25:00Z,0,483.41409490071067,0,1,2,267.28706669807434,0,64,2024-01-04T02:29:29,610,24-01
m5_inverter,2024-01-04T07:30:00Z,0,598.4433349754786,0,1,2,267.30746245384216,0,64,2024-01-04T02:34:27,610,24-01
m5_inverter,2024-01-04T07:35:00Z,0,599.6382617212015,0,1,2,262.35534477233887,0,64,2024-01-04T02:39:25,854,24-01
m5_inverter,2024-01-04T07:40:00Z,0,359.3325227676372,0,1,2,267.2026927471161,0,64,2024-01-04T02:44:27,366,24-01
m5_inverter,2024-01-04T07:45:00Z,0,479.12765882484473,0,1,2,262.541885137558,0,64,2024-01-04T02:49:26,492,24-01
m5_inverter,2024-01-04T07:50:00Z,0,476.5480506120774,0,1,2,262.50487422943115,0,64,2024-01-04T02:54:26,488,24-01
m5_inverter,2024-01-04T07:55:00Z,0,467.3661973329311,0,1,2,267.1323709487915,0,64,2024-01-04T02:59:28,488,24-01
m5_inverter,2024-01-04T08:00:00Z,0,457.353671151425,0,1,2,262.6634979248047,0,64,2024-01-04T03:04:28,610,24-01
m5_inverter,2024-01-04T08:05:00Z,0,597.9873850463125,0,1,2,261.93670988082886,0,64,2024-01-04T03:09:26,615,24-01
m5_inverter,2024-01-04T08:10:00Z,0,667.1504893972677,0,1,2,262.06477069854736,0,64,2024-01-04T03:14:25,854,24-01
m5_inverter,2024-01-04T08:15:00Z,0,427.09026222524545,0,1,2,266.71046805381775,0,64,2024-01-04T03:19:27,610,24-01
m5_inverter,2024-01-04T08:20:00Z,0,333.7817732036103,0,1,2,262.4638178348541,0,64,2024-01-04T03:24:26,369,24-01
m5_inverter,2024-01-04T08:25:00Z,0,328.75734348358327,0,1,2,262.0649161338806,0,64,2024-01-04T03:29:24,366,24-01
m5_inverter,2024-01-04T08:30:00Z,0,356.54031696187735,0,1,2,267.0554292201996,0,64,2024-01-04T03:34:26,2160,24-01
m5_inverter,2024-01-04T08:35:00Z,0,359.25715172277484,0,1,2,266.98287868499756,0,64,2024-01-04T03:39:28,366,24-01
m5_inverter,2024-01-04T08:40:00Z,1186.1879282252753,1078.5721861948266,1.5982243061065673,1,8,262.255695104599,0,8,2024-01-04T03:44:26,2806,24-01
m5_inverter,2024-01-04T08:45:00Z,4231.9345209928315,2782.0870602696073,4.453989112377167,1,8,267.23934674263,0,8,2024-01-04T03:49:28,3000,24-01
m5_inverter,2024-01-04T08:50:00Z,4123.965319561898,2849.341011722471,4.36486119031906,1,8,261.8916714191437,0,8,2024-01-04T03:54:25,2976,24-01
m5_inverter,2024-01-04T08:55:00Z,3873.987392396268,2741.1975082763,4.376862486203511,1,8,262.6117491722107,0,8,2024-01-04T03:59:25,2928,24-01
m5_inverter,2024-01-04T09:00:00Z,3819.62659702787,2884.191459233506,4.449840927124024,1,8,266.9904556274414,0,8,2024-01-04T04:04:29,2976,24-01
m5_inverter,2024-01-04T09:05:00Z,3818.9002340283314,2884.9960635886982,4.451950220266978,1,8,267.1170132160187,0,8,2024-01-04T04:09:27,2976,24-01
m5_inverter,2024-01-04T09:10:00Z,3832.6404976634462,2866.428163359289,4.371608376502991,1,8,262.29650259017944,0,8,2024-01-04T04:14:26,2976,24-01
m5_inverter,2024-01-04T09:15:00Z,3817.8059933005206,2723.886688807237,4.454428052902222,1,8,267.2656831741333,0,8,2024-01-04T04:19:28,2928,24-01
m5_inverter,2024-01-04T09:20:00Z,3899.3712775455715,2731.6954972535445,4.37040636142095,1,8,262.22438168525696,0,8,2024-01-04T04:24:26,3000,24-01
m5_inverter,2024-01-04T09:25:00Z,4074.8706816103536,2748.69658378117,4.452619675795238,1,8,267.15718054771423,0,8,2024-01-04T04:29:29,2952,24-01
m5_inverter,2024-01-04T09:30:00Z,3901.9121919299196,2728.728493657928,4.377136305967967,1,8,262.628178358078,0,8,2024-01-04T04:34:28,2952,24-01
m5_inverter,2024-01-04T09:35:00Z,3800.83054767284,2729.755135802678,4.3768718640009565,1,8,262.6123118400574,0,8,2024-01-04T04:39:27,2952,24-01
m5_inverter,2024-01-04T09:40:00Z,3647.4190952570916,2721.406636852333,4.370909674962362,1,8,262.2545804977417,0,8,2024-01-04T04:44:25,3000,24-01
m5_inverter,2024-01-04T09:45:00Z,3667.8883685330366,2737.5932411695367,4.452207402388254,1,8,267.1324441432953,0,8,2024-01-04T04:49:28,2928,24-01
m5_inverter,2024-01-04T09:50:00Z,3687.2913305850866,2757.6317872548234,4.368405405680338,1,8,262.1043243408203,0,8,2024-01-04T04:54:27,2952,24-01
m5_inverter,2024-01-04T09:55:00Z,3930.20604322279,2800.8861671661834,4.370341070493062,1,8,262.22046422958374,0,8,2024-01-04T04:59:27,2976,24-01
m5_inverter,2024-01-04T10:00:00Z,3847.353942781168,2739.4764137239863,4.367983730634053,1,8,262.0790238380432,0,8,2024-01-04T05:04:25,3000,24-01
m5_inverter,2024-01-04T10:05:00Z,4278.978975519403,2750.4741407297097,4.379623401165008,1,8,262.7774040699005,0,8,2024-01-04T05:09:26,2976,24-01
m5_inverter,2024-01-04T10:10:00Z,5595.51781645284,2826.340896301074,4.45128732919693,1,8,267.0772397518158,0,8,2024-01-04T05:14:29,2952,24-01
m5_inverter,2024-01-04T10:15:00Z,5444.510586366493,2777.2775959164405,4.464531707763673,1,8,267.8719024658203,0,8,2024-01-04T05:19:29,2928,24-01
m5_inverter,2024-01-04T10:20:00Z,4064.194532817186,2734.9579919534444,4.376356299718221,1,8,262.58137798309326,0,8,2024-01-04T05:24:26,2952,24-01
m5_inverter,2024-01-04T10:25:00Z,4154.082207633822,2744.2016358607593,4.450545457998912,1,8,267.0327274799347,0,8,2024-01-04T05:29:28,2976,24-01
m5_inverter,2024-01-04T10:30:00Z,4178.954576572285,2744.253952863337,4.368539289633433,1,8,262.112357378006,0,8,2024-01-04T05:34:26,3000,24-01
m5_inverter,2024-01-04T10:35:00Z,4644.528367487595,2753.611736975851,4.441723485787709,1,8,266.5034091472626,0,8,2024-01-04T05:39:27,2952,24-01
m5_inverter,2024-01-04T10:40:00Z,4380.13437538046,2751.413893358943,4.45372136036555,1,8,267.223281621933,0,8,2024-01-04T05:44:29,2976,24-01
m5_inverter,2024-01-04T10:45:00Z,4182.718484982651,2749.432609644553,4.4549292405446375,1,8,267.2957544326782,0,8,2024-01-04T05:49:26,2976,24-01
m5_inverter,2024-01-04T10:50:00Z,4182.51534718955,2760.19092287218,4.450249755382538,1,8,267.01498532295227,0,8,2024-01-04T05:54:28,3000,24-01
m5_inverter,2024-01-04T10:55:00Z,5664.922557009868,2872.970102294095,4.373313121000925,1,8,262.39878726005554,0,8,2024-01-04T05:59:26,3050,24-01
m5_inverter,2024-01-04T11:00:00Z,4241.732134284615,2752.1971795627446,4.375198606650034,1,8,262.5119163990021,0,8,2024-01-04T06:04:27,3075,24-01
m5_inverter,2024-01-04T11:05:00Z,5263.689186071784,2793.0016601499974,4.371974015235901,1,8,262.31844091415405,0,8,2024-01-04T06:09:25,3100,24-01
m5_inverter,2024-01-04T11:10:00Z,5594.464165594082,2823.166025720968,4.374491119384765,1,8,262.46946716308594,0,8,2024-01-04T06:14:25,3075,24-01
m5_inverter,2024-01-04T11:15:00Z,5898.187247223337,2871.5759002551076,4.4509687860806775,1,8,267.0581271648407,0,8,2024-01-04T06:19:29,3125,24-01
m5_inverter,2024-01-04T11:20:00Z,5108.990463449908,2788.558677824071,4.4473025838534035,1,8,266.8381550312042,0,8,2024-01-04T06:24:25,3100,24-01
m5_inverter,2024-01-04T11:25:00Z,4906.380337389155,2768.0852248764313,4.381214423974356,1,8,262.8728654384613,0,8,2024-01-04T06:29:26,3050,24-01
m5_inverter,2024-01-04T11:30:00Z,5445.484057859948,2827.49657845795,4.371151252587636,1,8,262.2690751552582,0,8,2024-01-04T06:34:24,3050,24-01
m5_inverter,2024-01-04T11:35:00Z,5444.141800293231,2826.8532391782537,4.447881531715393,1,8,266.8728919029236,0,8,2024-01-04T06:39:26,3075,24-01
m5_inverter,2024-01-04T11:40:00Z,5412.398594157562,2820.0144893949255,4.37588005065918,1,8,262.5528030395508,0,8,2024-01-04T06:44:25,3050,24-01
m5_inverter,2024-01-04T11:45:00Z,5352.5080877809705,2817.4892030565397,4.374640822410584,1,8,262.478449344635,0,8,2024-01-04T06:49:24,3100,24-01
m5_inverter,2024-01-04T11:50:00Z,4925.246119782687,2766.1060300363724,4.455473911762238,1,8,267.32843470573425,0,8,2024-01-04T06:54:28,3050,24-01
m5_inverter,2024-01-04T11:55:00Z,4668.694837220296,2767.360449001107,4.364217527707417,1,8,261.85305166244507,0,8,2024-01-04T06:59:25,3050,24-01
m5_inverter,2024-01-04T12:00:00Z,4609.428834021794,2762.490794382595,4.443358341852824,1,8,266.60150051116943,0,8,2024-01-04T07:04:27,3075,24-01
m5_inverter,2024-01-04T12:05:00Z,4609.334539187295,2762.53245998523,4.454215610027314,1,8,267.2529366016388,0,8,2024-01-04T07:09:29,3050,24-01
m5_inverter,2024-01-04T12:10:00Z,3987.9014811251295,2761.796643857279,4.455915892124176,1,8,267.35495352745056,0,8,2024-01-04T07:14:27,3050,24-01
m5_inverter,2024-01-04T12:15:00Z,3857.2597301310348,2785.587321216252,4.370693131287893,1,8,262.24158787727356,0,8,2024-01-04T07:19:25,3075,24-01
m5_inverter,2024-01-04T12:20:00Z,3973.8169477589367,2799.0834510976056,4.4558802803357445,1,8,267.35281682014465,0,8,2024-01-04T07:24:29,3075,24-01
m5_inverter,2024-01-04T12:25:00Z,3847.1838667081975,2787.073143227588,4.448324608802795,1,8,266.8994765281677,0,8,2024-01-04T07:29:28,3050,24-01
m5_inverter,2024-01-04T12:30:00Z,3800.3878988264614,2798.962682554803,4.3642854293187465,1,8,261.85712575912476,0,8,2024-01-04T07:34:25,3120,24-01
m5_inverter,2024-01-04T12:35:00Z,3774.275851782507,2809.513704951077,4.450181313355764,1,8,267.0108788013458,0,8,2024-01-04T07:39:27,3075,24-01
m5_inverter,2024-01-04T12:40:00Z,3781.553441366627,2806.806259434327,4.370012720425923,1,8,262.2007632255554,0,8,2024-01-04T07:44:25,3100,24-01
m5_inverter,2024-01-04T12:45:00Z,3797.3457131848377,2818.1941874923577,4.36567667722702,1,8,261.9406006336212,0,8,2024-01-04T07:49:24,3050,24-01
m5_inverter,2024-01-04T12:50:00Z,3786.8430607721943,2833.392007671463,4.364767678578695,1,8,261.8860607147217,0,8,2024-01-04T07:54:29,3100,24-01
m5_inverter,2024-01-04T12:55:00Z,3938.7945208291276,2803.359487863646,4.443491319815318,1,8,266.60947918891907,0,8,2024-01-04T07:59:26,3075,24-01
m5_inverter,2024-01-04T13:00:00Z,3836.6431579045197,2782.6644393043252,4.37334976196289,1,8,262.40098571777344,0,8,2024-01-04T08:04:24,3100,24-01
m5_inverter,2024-01-04T13:05:00Z,3897.9545619675473,2791.3019855536695,4.44777147769928,1,8,266.8662886619568,0,8,2024-01-04T08:09:28,3075,24-01
m5_inverter,2024-01-04T13:10:00Z,4011.8098246146474,2805.1474477211127,4.368903740247091,1,8,262.13422441482544,0,8,2024-01-04T08:14:26,3075,24-01
m5_inverter,2024-01-04T13:15:00Z,3292.5643598341458,2463.27210654855,3.859638468424479,1,27,261.9215934276581,0,64,2024-01-04T08:19:24,3172,24-01
m5_inverter,2024-01-04T13:20:00Z,0,359.28406490595637,0,1,2,257.53075647354126,0,64,2024-01-04T08:24:29,565,24-01
m5_inverter,2024-01-04T13:25:00Z,0,359.07319253496314,0,1,2,267.2101237773895,0,64,2024-01-04T08:29:26,366,24-01
m5_inverter,2024-01-04T13:30:00Z,0,388.3782156869293,0,1,2,267.10049843788147,0,64,2024-01-04T08:34:29,610,24-01
m5_inverter,2024-01-04T13:35:00Z,0,371.2138494256121,0,1,2,267.1456677913666,0,64,2024-01-04T08:39:27,610,24-01
m5_inverter,2024-01-04T13:40:00Z,0,377.1585523565213,0,1,2,262.448792219162,0,64,2024-01-04T08:44:27,2280,24-01
m5_inverter,2024-01-04T13:45:00Z,0,365.883571630631,0,1,2,262.41083788871765,0,64,2024-01-04T08:49:26,488,24-01
m5_inverter,2024-01-04T13:50:00Z,0,360.0441252311617,0,1,2,266.9747142791748,0,64,2024-01-04T08:54:28,484,24-01
m5_inverter,2024-01-04T13:55:00Z,0,359.16784074638343,0,1,2,262.2025501728058,0,64,2024-01-04T08:59:26,366,24-01
m5_inverter,2024-01-04T14:00:00Z,0,388.25048775278856,0,1,2,266.74598836898804,0,64,2024-01-04T09:04:28,488,24-01
m5_inverter,2024-01-04T14:05:00Z,0,435.84211560950337,0,1,2,262.52792406082153,0,64,2024-01-04T09:09:28,488,24-01
m5_inverter,2024-01-04T14:10:00Z,0,419.98354993762973,0,1,2,261.81095147132874,0,64,2024-01-04T09:14:25,610,24-01
m5_inverter,2024-01-04T14:15:00Z,0,359.0893556383392,0,1,2,266.9163987636566,0,64,2024-01-04T09:19:28,369,24-01
m5_inverter,2024-01-04T14:20:00Z,0,274.78951664479,0,1,2,261.9352958202362,0,64,2024-01-04T09:24:25,366,24-01
m5_inverter,2024-01-04T14:25:00Z,0,295.4298151101892,0,1,2,252.44545483589172,0,64,2024-01-04T09:29:25,2160,24-01
m5_inverter,2024-01-04T14:30:00Z,0,359.3070814266287,0,1,2,267.21943521499634,0,64,2024-01-04T09:34:28,369,24-01
m5_inverter,2024-01-04T14:35:00Z,0,359.30061983064996,0,1,2,262.307190656662,0,64,2024-01-04T09:39:26,366,24-01
m5_inverter,2024-01-04T14:40:00Z,0,359.64041299037126,0,1,2,267.0813739299774,0,64,2024-01-04T09:44:28,605,24-01
m5_inverter,2024-01-04T14:45:00Z,0,484.20741318411115,0,1,2,261.89708137512207,0,64,2024-01-04T09:49:25,847,24-01
m5_inverter,2024-01-04T14:50:00Z,0,359.59088793380727,0,1,2,266.9205288887024,0,64,2024-01-04T09:54:29,369,24-01
m5_inverter,2024-01-04T14:55:00Z,0,262.99480129982317,0,1,2,267.690238237381,0,64,2024-01-04T09:59:28,366,24-01
m5_inverter,2024-01-04T15:00:00Z,0,191.95747280885126,0,1,2,262.51046442985535,0,64,2024-01-04T10:04:27,244,24-01
m5_inverter,2024-01-04T15:05:00Z,0,204.93885432701745,0,1,2,261.9811201095581,0,64,2024-01-04T10:09:25,246,24-01
m5_inverter,2024-01-04T15:10:00Z,0,233.1177897626975,0,1,2,267.1331362724304,0,64,2024-01-04T10:14:27,2142,24-01
m5_inverter,2024-01-04T15:15:00Z,0,359.1273381437038,0,1,2,262.66351890563965,0,64,2024-01-04T10:19:26,366,24-01
m5_inverter,2024-01-04T15:20:00Z,0,421.13770577031096,0,1,2,262.2214584350586,0,64,2024-01-04T10:24:26,610,24-01
m5_inverter,2024-01-04T15:25:00Z,0,479.2291069401178,0,1,2,262.3427402973175,0,64,2024-01-04T10:29:26,492,24-01
m5_inverter,2024-01-04T15:30:00Z,0,433.51823460550315,0,1,2,262.5102343559265,0,64,2024-01-04T10:34:25,488,24-01
m5_inverter,2024-01-04T15:35:00Z,0,223.00239694471244,0,1,2,262.387654542923,0,64,2024-01-04T10:39:25,366,24-01
m5_inverter,2024-01-04T15:40:00Z,0,210.84190288716792,0,1,2,267.36670780181885,0,64,2024-01-04T10:44:27,244,24-01
m5_inverter,2024-01-04T15:45:00Z,0,189.50507526382955,0,1,2,262.42051696777344,0,64,2024-01-04T10:49:26,244,24-01
m5_inverter,2024-01-04T15:50:00Z,0,195.63438672054653,0,1,2,266.56245017051697,0,64,2024-01-04T10:54:27,244,24-01
m5_inverter,2024-01-04T15:55:00Z,0,307.18577368103047,0,1,2,262.2783713340759,0,64,2024-01-04T10:59:26,2178,24-01
m5_inverter,2024-01-04T16:00:00Z,0,359.3894858122829,0,1,2,261.924786567688,0,64,2024-01-04T11:04:25,366,24-01
m5_inverter,2024-01-04T16:05:00Z,0,359.33720651888393,0,1,2,267.18031215667725,0,64,2024-01-04T11:09:28,369,24-01
m5_inverter,2024-01-04T16:10:00Z,0,373.5861983978889,0,1,2,262.1673195362091,0,64,2024-01-04T11:14:25,2057,24-01
m5_inverter,2024-01-04T16:15:00Z,0,382.0543377992505,0,1,2,267.2982590198517,0,64,2024-01-04T11:19:27,488,24-01
m5_inverter,2024-01-04T16:20:00Z,0,359.1463971544042,0,1,2,267.0561077594757,0,64,2024-01-04T11:24:29,369,24-01
m5_inverter,2024-01-04T16:25:00Z,0,359.4053070432107,0,1,2,267.0339286327362,0,64,2024-01-04T11:29:26,366,24-01
m5_inverter,2024-01-04T16:30:00Z,0,425.3872432170694,0,1,2,262.30727219581604,0,64,2024-01-04T11:34:24,610,24-01
m5_inverter,2024-01-04T16:35:00Z,0,359.10357355209425,0,1,2,267.2936086654663,0,64,2024-01-04T11:39:28,369,24-01
m5_inverter,2024-01-04T16:40:00Z,0,359.30718263363264,0,1,2,262.474267244339,0,64,2024-01-04T11:44:29,369,24-01
m5_inverter,2024-01-04T16:45:00Z,0,416.0401211581812,0,1,2,267.6533203125,0,64,2024-01-04T11:49:28,488,24-01
m5_inverter,2024-01-04T16:50:00Z,0,375.9594152597164,0,1,2,261.92539143562317,0,64,2024-01-04T11:54:26,488,24-01
m5_inverter,2024-01-04T16:55:00Z,0,360.0602561770307,0,1,2,262.2817816734314,0,64,2024-01-04T11:59:25,484,24-01
m5_inverter,2024-01-04T17:00:00Z,0,359.9789475768183,0,1,2,262.2714829444885,0,64,2024-01-04T12:04:25,484,24-01
m5_inverter,2024-01-04T17:05:00Z,0,409.7357411500799,0,1,2,267.2477238178253,0,64,2024-01-04T12:09:28,610,24-01
m5_inverter,2024-01-04T17:10:00Z,0,208.7645119368268,0,1,2,257.198698759079,0,64,2024-01-04T12:14:24,244,24-01
m5_inverter,2024-01-04T17:15:00Z,0,189.54983632692947,0,1,2,267.169002532959,0,64,2024-01-04T12:19:27,244,24-01
m5_inverter,2024-01-04T17:20:00Z,0,198.1903105352693,0,1,2,261.95941734313965,0,64,2024-01-04T12:24:24,244,24-01
m5_inverter,2024-01-04T17:25:00Z,0,208.4218383229365,0,1,2,266.8307762145996,0,64,2024-01-04T12:29:26,244,24-01
m5_inverter,2024-01-04T17:30:00Z,0,359.2435497852744,0,1,2,267.00517988204956,0,64,2024-01-04T12:34:28,366,24-01
m5_inverter,2024-01-04T17:35:00Z,0,359.1495618439654,0,1,2,262.00642108917236,0,64,2024-01-04T12:39:25,366,24-01
m5_inverter,2024-01-04T17:40:00Z,0,394.6095762602516,0,1,2,267.0878369808197,0,64,2024-01-04T12:44:28,610,24-01
m5_inverter,2024-01-04T17:45:00Z,0,344.74106775278904,0,1,2,262.7263262271881,0,64,2024-01-04T12:49:27,605,24-01
m5_inverter,2024-01-04T17:50:00Z,0,188.64232563214023,0,1,2,262.1678488254547,0,64,2024-01-04T12:54:25,246,24-01
m5_inverter,2024-01-04T17:55:00Z,0,180.88841943543412,0,1,2,267.0510456562042,0,64,2024-01-04T12:59:28,244,24-01
m5_inverter,2024-01-04T18:00:00Z,0,183.90047725979153,0,1,2,262.19377160072327,0,64,2024-01-04T13:04:25,244,24-01
m5_inverter,2024-01-04T18:05:00Z,0,187.84600405525,0,1,2,267.18003606796265,0,64,2024-01-04T13:09:27,246,24-01
m5_inverter,2024-01-04T18:10:00Z,0,206.12856651143733,0,1,2,262.22740960121155,0,64,2024-01-04T13:14:25,246,24-01
m5_inverter,2024-01-04T18:15:00Z,0,335.6627782023266,0,1,2,262.49833273887634,0,64,2024-01-04T13:19:29,2160,24-01
m5_inverter,2024-01-04T18:20:00Z,0,396.36255340855337,0,1,2,267.25249767303467,0,64,2024-01-04T13:24:27,605,24-01
m5_inverter,2024-01-04T18:25:00Z,0,359.197138512051,0,1,2,262.36464500427246,0,64,2024-01-04T13:29:26,366,24-01
m5_inverter,2024-01-04T18:30:00Z,0,359.3733714102011,0,1,2,267.6127474308014,0,64,2024-01-04T13:34:29,366,24-01
m5_inverter,2024-01-04T18:35:00Z,0,186.37512253815137,0,1,2,267.3508701324463,0,64,2024-01-04T13:39:29,244,24-01
m5_inverter,2024-01-04T18:40:00Z,0,186.00664101246835,0,1,2,267.3766996860504,0,64,2024-01-04T13:44:27,244,24-01
m5_inverter,2024-01-04T18:45:00Z,0,185.2722371080492,0,1,2,267.3488128185272,0,64,2024-01-04T13:49:29,244,24-01
m5_inverter,2024-01-04T18:50:00Z,0,201.19316893961346,0,1,2,256.85368371009827,0,64,2024-01-04T13:54:28,246,24-01
m5_inverter,2024-01-04T18:55:00Z,0,259.9401663069738,0,1,2,262.9246025085449,0,64,2024-01-04T13:59:28,492,24-01
m5_inverter,2024-01-04T19:00:00Z,0,288.05798989210047,0,1,2,262.427951335907,0,64,2024-01-04T14:04:25,1840,24-01
m5_inverter,2024-01-04T19:05:00Z,0,359.37038687230614,0,1,2,267.39066767692566,0,64,2024-01-04T14:09:29,369,24-01
m5_inverter,2024-01-04T19:10:00Z,0,433.3906878353099,0,1,2,267.3106391429901,0,64,2024-01-04T14:14:27,488,24-01
m5_inverter,2024-01-04T19:15:00Z,0,415.3952299574759,0,1,2,261.88950967788696,0,64,2024-01-04T14:19:26,488,24-01
m5_inverter,2024-01-04T19:20:00Z,0,373.2380624164325,0,1,2,267.03601336479187,0,64,2024-01-04T14:24:28,488,24-01
m5_inverter,2024-01-04T19:25:00Z,0,359.36796295354634,0,1,2,257.20425295829773,0,64,2024-01-04T14:29:25,366,24-01
m5_inverter,2024-01-04T19:30:00Z,0,438.1245021308371,0,1,2,266.94116020202637,0,64,2024-01-04T14:34:27,610,24-01
m5_inverter,2024-01-04T19:35:00Z,0,359.43279668721675,0,1,2,262.2573893070221,0,64,2024-01-04T14:39:25,369,24-01
m5_inverter,2024-01-04T19:40:00Z,0,359.14285567188887,0,1,2,267.41861057281494,0,64,2024-01-04T14:44:28,366,24-01
m5_inverter,2024-01-04T19:45:00Z,0,359.1257103196653,0,1,2,267.0568850040436,0,64,2024-01-04T14:49:26,369,24-01
m5_inverter,2024-01-04T19:50:00Z,0,421.3384519898054,0,1,2,267.2357428073883,0,64,2024-01-04T14:54:29,488,24-01
m5_inverter,2024-01-04T19:55:00Z,0,411.86017576418834,0,1,2,262.4654903411865,0,64,2024-01-04T14:59:24,488,24-01
m5_inverter,2024-01-04T20:00:00Z,0,376.38900468634534,0,1,2,267.0541741847992,0,64,2024-01-04T15:04:28,488,24-01
m5_inverter,2024-01-04T20:05:00Z,0,435.46170590998196,0,1,2,262.08868384361267,0,64,2024-01-04T15:09:25,726,24-01
m5_inverter,2024-01-04T20:10:00Z,0,238.79611026530995,0,1,2,267.1580719947815,0,64,2024-01-04T15:14:28,366,24-01
m5_inverter,2024-01-04T20:15:00Z,0,231.87143745627884,0,1,2,262.36946749687195,0,64,2024-01-04T15:19:27,244,24-01
m5_inverter,2024-01-04T20:20:00Z,0,217.98814232539638,0,1,2,262.12055492401123,0,64,2024-01-04T15:24:25,246,24-01
m5_inverter,2024-01-04T20:25:00Z,0,207.5224682312886,0,1,2,266.9952404499054,0,64,2024-01-04T15:29:28,244,24-01
m5_inverter,2024-01-04T20:30:00Z,0,185.51254065151508,0,1,2,262.010555267334,0,64,2024-01-04T15:34:25,246,24-01
m5_inverter,2024-01-04T20:35:00Z,0,359.23332414967655,0,1,2,267.5082211494446,0,64,2024-01-04T15:39:28,366,24-01
m5_inverter,2024-01-04T20:40:00Z,0,425.28266628365367,0,1,2,262.0476727485657,0,64,2024-01-04T15:44:25,610,24-01
m5_inverter,2024-01-04T20:45:00Z,0,467.1339476520704,0,1,2,267.34283423423767,0,64,2024-01-04T15:49:29,605,24-01
m5_inverter,2024-01-04T20:50:00Z,0,543.2631179893282,0,1,2,262.48265838623047,0,64,2024-01-04T15:54:28,610,24-01
m5_inverter,2024-01-04T20:55:00Z,0,513.916668477143,0,1,2,262.035840511322,0,64,2024-01-04T15:59:26,610,24-01
m5_inverter,2024-01-04T21:00:00Z,0,471.6185823344948,0,1,2,267.1087431907654,0,64,2024-01-04T16:04:29,488,24-01
m5_inverter,2024-01-04T21:05:00Z,0,434.8077297867101,0,1,2,267.4438157081604,0,64,2024-01-04T16:09:28,488,24-01
m5_inverter,2024-01-04T21:10:00Z,0,444.4747442747635,0,1,2,262.1732265949249,0,64,2024-01-04T16:14:25,488,24-01
m5_inverter,2024-01-04T21:15:00Z,0,594.705902925792,0,1,2,262.23807072639465,0,64,2024-01-04T16:19:29,2737,24-01
m5_inverter,2024-01-04T21:20:00Z,0,1308.3433152841826,0,1,2,262.50704288482666,0,64,2024-01-04T16:24:26,1666,24-01
m5_inverter,2024-01-04T21:25:00Z,0,822.5841768171459,0,1,2,262.4341170787811,0,64,2024-01-04T16:29:25,854,24-01
m5_inverter,2024-01-04T21:30:00Z,0,804.7293850114793,0,1,2,267.8944125175476,0,64,2024-01-04T16:34:29,854,24-01
m5_inverter,2024-01-04T21:35:00Z,0,745.7383623376173,0,1,2,267.56744480133057,0,64,2024-01-04T16:39:27,854,24-01
m5_inverter,2024-01-04T21:40:00Z,0,479.93169267768855,0,1,2,262.7377407550812,0,64,2024-01-04T16:44:26,610,24-01
m5_inverter,2024-01-04T21:45:00Z,0,514.2247309343807,0,1,2,267.8932385444641,0,64,2024-01-04T16:49:29,610,24-01
m5_inverter,2024-01-04T21:50:00Z,0,615.5052823744122,0,1,2,267.5620436668396,0,64,2024-01-04T16:54:26,854,24-01
m5_inverter,2024-01-04T21:55:00Z,0,624.4489041055837,0,1,2,267.671261548996,0,64,2024-01-04T16:59:29,847,24-01
