name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
m30_inverter,2024-01-01T22:30:00Z,0,1123.1032289458788,0,1,2,1325.275562763214,0,64,2024-01-01T17:54:26,2380,24-01
m30_inverter,2024-01-01T23:00:00Z,0,955.9560230962634,0,1,2,1326.133013010025,0,64,2024-01-01T18:24:27,1331,24-01
m30_inverter,2024-01-01T23:30:00Z,0,1163.4132814109198,0,1,2,1326.633398771286,0,64,2024-01-01T18:54:27,2904,24-01
m30_inverter,2024-01-02T00:00:00Z,0,874.2906670401826,0,1,2,1320.9254784584045,0,64,2024-01-01T19:24:28,2640,24-01
m30_inverter,2024-01-02T00:30:00Z,0,1948.5474610565864,0,1,2,1321.2416422367096,0,64,2024-01-01T19:54:26,3596,24-01
m30_inverter,2024-01-02T01:00:00Z,0,1449.9900193489352,0,1,2,1321.6008813381195,0,64,2024-01-01T20:24:29,3480,24-01
m30_inverter,2024-01-02T01:30:00Z,0,837.3099988957099,0,1,2,1321.3723940849304,0,64,2024-01-01T20:54:26,2574,24-01
m30_inverter,2024-01-02T02:00:00Z,0,1323.4625124946658,0,1,2,1325.1659562587738,0,64,2024-01-01T21:24:25,2520,24-01
m30_inverter,2024-01-02T02:30:00Z,0,966.5864172546289,0,1,2,1311.6153254508972,0,64,2024-01-01T21:54:27,2596,24-01
m30_inverter,2024-01-02T03:00:00Z,0,733.7511947818534,0,1,2,1316.4305973052979,0,64,2024-01-01T22:24:27,2737,24-01
m30_inverter,2024-01-02T03:30:00Z,0,846.6305529672543,0,1,2,1324.8410091400146,0,64,2024-01-01T22:54:26,1098,24-01
m30_inverter,2024-01-02T04:00:00Z,0,808.3807056227545,0,1,2,1290.4371709823608,0,64,2024-01-01T23:24:27,2640,24-01
m30_inverter,2024-01-02T04:30:00Z,0,735.8394430427679,0,1,2,1295.2185294628143,0,64,2024-01-01T23:54:26,2618,24-01
m30_inverter,2024-01-02T05:00:00Z,0,851.8438264541525,0,1,2,1255.0513520240784,0,64,2024-01-02T00:24:28,1220,24-01
m30_inverter,2024-01-02T05:30:00Z,0,890.211652011634,0,1,2,1322.6442477703094,0,64,2024-01-02T00:54:25,2714,24-01
m30_inverter,2024-01-02T06:00:00Z,0,719.487295635922,0,1,2,1321.0704712867737,0,64,2024-01-02T01:24:29,2280,24-01
m30_inverter,2024-01-02T06:30:00Z,0,865.9124050037715,0,1,2,1321.863520860672,0,64,2024-01-02T01:54:27,1353,24-01
m30_inverter,2024-01-02T07:00:00Z,0,955.6221485242315,0,1,2,1320.8222696781158,0,64,2024-01-02T02:24:25,2415,24-01
m30_inverter,2024-01-02T07:30:00Z,0,837.9177061809056,0,1,2,1325.2149577140808,0,64,2024-01-02T02:54:27,2737,24-01
m30_inverter,2024-01-02T08:00:00Z,0,893.3680141361292,0,1,2,1305.7209763526917,0,64,2024-01-02T03:24:27,2530,24-01
m30_inverter,2024-01-02T08:30:00Z,0,1043.128735573658,0,1,2,1296.4890732765198,0,64,2024-01-02T03:54:28,1342,24-01
m30_inverter,2024-01-02T09:00:00Z,0,833.1143482841286,0,1,2,1301.43381357193,0,64,2024-01-02T04:24:27,2499,24-01
m30_inverter,2024-01-02T09:30:00Z,0,770.5840800903491,0,1,2,1325.6841177940369,0,64,2024-01-02T04:54:28,2499,24-01
m30_inverter,2024-01-02T10:00:00Z,0,936.9905331185728,0,1,2,1325.258757352829,0,64,2024-01-02T05:24:29,1331,24-01
m30_inverter,2024-01-02T10:30:00Z,0,1151.9260336646012,0,1,2,1321.10946726799,0,64,2024-01-02T05:54:24,3451,24-01
m30_inverter,2024-01-02T11:00:00Z,0,1177.3186386454001,0,1,2,1320.7196707725525,0,64,2024-01-02T06:24:24,3451,24-01
m30_inverter,2024-01-02T11:30:00Z,0,978.9386813165484,0,1,2,1327.444839000702,0,64,2024-01-02T06:54:27,2737,24-01
m30_inverter,2024-01-02T12:00:00Z,0,778.699482941895,0,1,2,1315.6441032886505,0,64,2024-01-02T07:24:26,861,24-01
m30_inverter,2024-01-02T12:30:00Z,0,928.3075302871952,0,1,2,1316.8026809692383,0,64,2024-01-02T07:54:27,2520,24-01
m30_inverter,2024-01-02T13:00:00Z,0,828.3656949485469,0,1,2,1316.5315299034119,0,64,2024-01-02T08:24:27,2499,24-01
m30_inverter,2024-01-02T13:30:00Z,0,861.4701819676559,0,1,2,1326.1729171276093,0,64,2024-01-02T08:54:26,2360,24-01
m30_inverter,2024-01-02T14:00:00Z,0,1253.5689816308468,0,1,2,1331.8426704406738,0,64,2024-01-02T09:24:29,6840,24-01
m30_inverter,2024-01-02T14:30:00Z,0,853.8091752283653,0,1,2,1316.1376957893372,0,64,2024-01-02T09:54:25,2599,24-01
m30_inverter,2024-01-02T15:00:00Z,0,728.8951829025683,0,1,2,1311.560883283615,0,64,2024-01-02T10:24:27,1830,24-01
m30_inverter,2024-01-02T15:30:00Z,0,822.7861220746227,0,1,2,1320.325935602188,0,64,2024-01-02T10:54:25,1586,24-01
m30_inverter,2024-01-02T16:00:00Z,0,738.8729814802219,0,1,2,1330.5166120529175,0,64,2024-01-02T11:24:27,2640,24-01
m30_inverter,2024-01-02T16:30:00Z,0,772.357952890782,0,1,2,1306.500432729721,0,64,2024-01-02T11:54:29,2261,24-01
m30_inverter,2024-01-02T17:00:00Z,0,943.881917437266,0,1,2,1331.0005462169647,0,64,2024-01-02T12:24:27,1800,24-01
m30_inverter,2024-01-02T17:30:00Z,0,1275.7347932880239,0,1,2,1326.4010524749756,0,64,2024-01-02T12:54:29,5160,24-01
m30_inverter,2024-01-02T18:00:00Z,0,1267.805227465932,0,1,2,1316.6192078590393,0,64,2024-01-02T13:24:25,6372,24-01
m30_inverter,2024-01-02T18:30:00Z,0,786.607271551972,0,1,2,1301.9095718860626,0,64,2024-01-02T13:54:25,2436,24-01
m30_inverter,2024-01-02T19:00:00Z,0,911.7959392936187,0,1,2,1286.600998878479,0,64,2024-01-02T14:24:28,2783,24-01
m30_inverter,2024-01-02T19:30:00Z,0,1070.7231365337022,0,1,2,1327.3655190467834,0,64,2024-01-02T14:54:25,2760,24-01
m30_inverter,2024-01-02T20:00:00Z,0,1620.6546923897627,0,1,2,1321.9205362796783,0,64,2024-01-02T15:24:28,7200,24-01
m30_inverter,2024-01-02T20:30:00Z,0,879.6692191030355,0,1,2,1332.874306678772,0,64,2024-01-02T15:54:26,2760,24-01
m30_inverter,2024-01-02T21:00:00Z,0,754.6696918673244,0,1,2,1331.9086291790009,0,64,2024-01-02T16:24:27,868,24-01
m30_inverter,2024-01-02T21:30:00Z,0,1120.4420568634407,0,1,2,1333.422902584076,0,64,2024-01-02T16:54:26,7320,24-01
m30_inverter,2024-01-02T22:00:00Z,0,1082.832283211537,0,1,2,1326.9579944610596,0,64,2024-01-02T17:24:25,2856,24-01
m30_inverter,2024-01-02T22:30:00Z,0,1220.9996591247343,0,1,2,1332.420089483261,0,64,2024-01-02T17:54:27,1586,24-01
m30_inverter,2024-01-02T23:00:00Z,0,1265.5200465892867,0,1,2,1326.1855795383453,0,64,2024-01-02T18:24:28,3000,24-01
m30_inverter,2024-01-02T23:30:00Z,0,1609.7242563843963,0,1,2,1321.5448455810547,0,64,2024-01-02T18:54:25,2040,24-01
m30_inverter,2024-01-03T00:00:00Z,0,1499.9478094278606,0,1,2,1326.5032143592834,0,64,2024-01-02T19:24:28,3332,24-01
m30_inverter,2024-01-03T00:30:00Z,0,1085.8587022903166,0,1,2,1322.4662446975708,0,64,2024-01-02T19:54:25,2975,24-01
m30_inverter,2024-01-03T01:00:00Z,0,987.5275421460294,0,1,2,1330.579588651657,0,64,2024-01-02T20:24:27,1452,24-01
m30_inverter,2024-01-03T01:30:00Z,0,523.6712319075833,0,1,2,1335.8747482299805,0,64,2024-01-02T20:54:26,2280,24-01
m30_inverter,2024-01-03T02:00:00Z,0,465.9544415263217,0,1,2,1325.008061170578,0,64,2024-01-02T21:24:28,854,24-01
m30_inverter,2024-01-03T02:30:00Z,0,472.48575080058345,0,1,2,1326.0984120368958,0,64,2024-01-02T21:54:24,840,24-01
m30_inverter,2024-01-03T03:00:00Z,0,586.8681914716853,0,1,2,1325.3901188373566,0,64,2024-01-02T22:24:26,5831,24-01
m30_inverter,2024-01-03T03:30:00Z,0,358.3761757635525,0,1,2,1331.1493978500366,0,64,2024-01-02T22:54:24,847,24-01
m30_inverter,2024-01-03T04:00:00Z,0,396.64033118597246,0,1,2,1330.1093459129333,0,64,2024-01-02T23:24:29,610,24-01
m30_inverter,2024-01-03T04:30:00Z,0,363.6026470247151,0,1,2,1320.292870759964,0,64,2024-01-02T23:54:25,2280,24-01
m30_inverter,2024-01-03T05:00:00Z,0,475.0121796186883,0,1,2,1326.1065936088562,0,64,2024-01-03T00:24:27,610,24-01
m30_inverter,2024-01-03T05:30:00Z,0,504.1414101578104,0,1,2,1320.5005767345428,0,64,2024-01-03T00:54:25,2478,24-01
m30_inverter,2024-01-03T06:00:00Z,0,449.0156229684524,0,1,2,1325.3139462471008,0,64,2024-01-03T01:24:28,2280,24-01
m30_inverter,2024-01-03T06:30:00Z,0,349.48151049671134,0,1,2,1335.0363233089447,0,64,2024-01-03T01:54:29,615,24-01
m30_inverter,2024-01-03T07:00:00Z,0,506.04153512377104,0,1,2,1326.7909772396088,0,64,2024-01-03T02:24:26,2261,24-01
m30_inverter,2024-01-03T07:30:00Z,0,388.9149477803691,0,1,2,1324.510972738266,0,64,2024-01-03T02:54:29,2299,24-01
m30_inverter,2024-01-03T08:00:00Z,0,536.7203740696821,0,1,2,1335.6309652328491,0,64,2024-01-03T03:24:24,847,24-01
m30_inverter,2024-01-03T08:30:00Z,0,548.430601295411,0,1,2,1329.873767375946,0,64,2024-01-03T03:54:27,2261,24-01
m30_inverter,2024-01-03T09:00:00Z,0,368.78113542055075,0,1,2,1330.2961542606354,0,64,2024-01-03T04:24:25,2223,24-01
m30_inverter,2024-01-03T09:30:00Z,0,399.43949906988837,0,1,2,1321.150399684906,0,64,2024-01-03T04:54:27,610,24-01
m30_inverter,2024-01-03T10:00:00Z,0,854.9137842226659,0,1,2,1316.1956233978271,0,64,2024-01-03T05:24:25,2975,24-01
m30_inverter,2024-01-03T10:30:00Z,0,1026.588752107861,0,1,2,1326.5193948745728,0,64,2024-01-03T05:54:27,2925,24-01
m30_inverter,2024-01-03T11:00:00Z,0,1196.0939129534174,0,1,2,1331.2352645397186,0,64,2024-01-03T06:24:27,2829,24-01
m30_inverter,2024-01-03T11:30:00Z,0,1110.4939171118472,0,1,2,1326.2806224822998,0,64,2024-01-03T06:54:29,2904,24-01
m30_inverter,2024-01-03T12:00:00Z,0,845.7304373337345,0,1,2,1326.6958005428314,0,64,2024-01-03T07:24:26,1071,24-01
m30_inverter,2024-01-03T12:30:00Z,0,1091.0981590719414,0,1,2,1330.025442123413,0,64,2024-01-03T07:54:29,2091,24-01
m30_inverter,2024-01-03T13:00:00Z,0,920.555343198221,0,1,2,1316.8484361171722,0,64,2024-01-03T08:24:26,2737,24-01
m30_inverter,2024-01-03T13:30:00Z,0,1416.1979264463644,0,1,2,1316.1703536510468,0,64,2024-01-03T08:54:25,7378,24-01
m30_inverter,2024-01-03T14:00:00Z,0,1549.6617611685813,0,1,2,1320.9791312217712,0,64,2024-01-03T09:24:27,7502,24-01
m30_inverter,2024-01-03T14:30:00Z,0,1136.8488545405644,0,1,2,1325.5364623069763,0,64,2024-01-03T09:54:27,4920,24-01
m30_inverter,2024-01-03T15:00:00Z,0,1141.9381597761073,0,1,2,1320.9419829845428,0,64,2024-01-03T10:24:25,1830,24-01
m30_inverter,2024-01-03T15:30:00Z,0,1065.5625806556814,0,1,2,1329.915568113327,0,64,2024-01-03T10:54:28,3025,24-01
m30_inverter,2024-01-03T16:00:00Z,0,660.1964684829363,0,1,2,1330.5004456043243,0,64,2024-01-03T11:24:29,2520,24-01
m30_inverter,2024-01-03T16:30:00Z,0,941.4951152549493,0,1,2,1326.4346454143524,0,64,2024-01-03T11:54:28,1708,24-01
m30_inverter,2024-01-03T17:00:00Z,0,930.1421267813108,0,1,2,1326.5941870212555,0,64,2024-01-03T12:24:27,2640,24-01
m30_inverter,2024-01-03T17:30:00Z,0,856.6357713512341,0,1,2,1330.9392733573914,0,64,2024-01-03T12:54:24,1098,24-01
m30_inverter,2024-01-03T18:00:00Z,0,741.2626093883898,0,1,2,1325.8060901165009,0,64,2024-01-03T13:24:25,1107,24-01
m30_inverter,2024-01-03T18:30:00Z,0,793.1403053093786,0,1,2,1320.8093440532684,0,64,2024-01-03T13:54:26,2436,24-01
m30_inverter,2024-01-03T19:00:00Z,0,740.2130668508805,0,1,2,1320.421399116516,0,64,2024-01-03T14:24:29,1098,24-01
m30_inverter,2024-01-03T19:30:00Z,0,837.6650476916769,0,1,2,1321.6832542419434,0,64,2024-01-03T14:54:28,1599,24-01
m30_inverter,2024-01-03T20:00:00Z,0,873.204785050863,0,1,2,1316.5309059619904,0,64,2024-01-03T15:24:25,2880,24-01
m30_inverter,2024-01-03T20:30:00Z,0,916.6105389666894,0,1,2,1326.7753829956055,0,64,2024-01-03T15:54:25,1098,24-01
m30_inverter,2024-01-03T21:00:00Z,0,1064.4229111086065,0,1,2,1326.7190389633179,0,64,2024-01-03T16:24:29,2925,24-01
m30_inverter,2024-01-03T21:30:00Z,0,888.4325914092115,0,1,2,1330.8790166378021,0,64,2024-01-03T16:54:27,2760,24-01
m30_inverter,2024-01-03T22:00:00Z,0,934.9595271159357,0,1,2,1321.452205657959,0,64,2024-01-03T17:24:25,1342,24-01
m30_inverter,2024-01-03T22:30:00Z,0,887.2703494350568,0,1,2,1326.9053552150726,0,64,2024-01-03T17:54:27,2552,24-01
m30_inverter,2024-01-03T23:00:00Z,0,1280.4343013688094,0,1,2,1320.618260383606,0,64,2024-01-03T18:24:25,2640,24-01
m30_inverter,2024-01-03T23:30:00Z,0,1194.48461739736,0,1,2,1325.2904131412506,0,64,2024-01-03T18:54:27,1586,24-01
m30_inverter,2024-01-04T00:00:00Z,0,1833.912868183211,0,1,2,1325.2064247131348,0,64,2024-01-03T19:24:27,7564,24-01
m30_inverter,2024-01-04T00:30:00Z,0,1515.400501955407,0,1,2,1325.1873865127563,0,64,2024-01-03T19:54:27,2091,24-01
m30_inverter,2024-01-04T01:00:00Z,0,1163.3378149277735,0,1,2,1319.9590520858765,0,64,2024-01-03T20:24:24,3000,24-01
m30_inverter,2024-01-04T01:30:00Z,0,1257.6539657987348,0,1,2,1321.512277841568,0,64,2024-01-03T20:54:26,3000,24-01
m30_inverter,2024-01-04T02:00:00Z,0,659.1539553891109,0,1,2,1320.9372699260712,0,64,2024-01-03T21:24:26,861,24-01
m30_inverter,2024-01-04T02:30:00Z,0,471.38846032660894,0,1,2,1330.4005453586578,0,64,2024-01-03T21:54:29,840,24-01
m30_inverter,2024-01-04T03:00:00Z,0,428.48874741634063,0,1,2,1316.2524678707123,0,64,2024-01-03T22:24:25,2261,24-01
m30_inverter,2024-01-04T03:30:00Z,0,353.7056804272538,0,1,2,1321.4456088542938,0,64,2024-01-03T22:54:28,2261,24-01
m30_inverter,2024-01-04T04:00:00Z,0,434.79350746814106,0,1,2,1320.925491809845,0,64,2024-01-03T23:24:28,854,24-01
m30_inverter,2024-01-04T04:30:00Z,0,531.7428395834129,0,1,2,1321.963895559311,0,64,2024-01-03T23:54:28,861,24-01
m30_inverter,2024-01-04T05:00:00Z,0,486.91122362053454,0,1,2,1325.198623418808,0,64,2024-01-04T00:24:28,854,24-01
m30_inverter,2024-01-04T05:30:00Z,0,426.0421717455985,0,1,2,1321.1116507053375,0,64,2024-01-04T00:54:25,726,24-01
m30_inverter,2024-01-04T06:00:00Z,0,422.11345157229715,0,1,2,1315.9517431259155,0,64,2024-01-04T01:24:27,2185,24-01
m30_inverter,2024-01-04T06:30:00Z,0,342.82183776105705,0,1,2,1321.112191915512,0,64,2024-01-04T01:54:25,605,24-01
m30_inverter,2024-01-04T07:00:00Z,0,381.89180295725794,0,1,2,1320.63085603714,0,64,2024-01-04T02:24:26,854,24-01
m30_inverter,2024-01-04T07:30:00Z,0,502.61796578024797,0,1,2,1321.9122593402863,0,64,2024-01-04T02:54:26,854,24-01
m30_inverter,2024-01-04T08:00:00Z,0,496.6727162047722,0,1,2,1315.8392643928528,0,64,2024-01-04T03:24:26,854,24-01
m30_inverter,2024-01-04T08:30:00Z,1908.4175537560009,1485.1595453743116,10.417074608802796,1,8,1325.4250211715698,0,8,2024-01-04T03:54:25,3000,24-01
m30_inverter,2024-01-04T09:00:00Z,3837.668919913148,2818.2395744484547,22.098233938217167,1,8,1325.8940362930298,0,8,2024-01-04T04:24:26,3000,24-01
m30_inverter,2024-01-04T09:30:00Z,3741.068306795595,2735.0230589474604,21.945530652999878,1,8,1316.7318391799927,0,8,2024-01-04T04:54:27,3000,24-01
m30_inverter,2024-01-04T10:00:00Z,4646.111170787418,2765.7054077249313,22.039782468477885,1,8,1322.386948108673,0,8,2024-01-04T05:24:26,3000,24-01
m30_inverter,2024-01-04T10:30:00Z,4313.770230322509,2751.7806231429727,22.169163131713866,1,8,1330.149787902832,0,8,2024-01-04T05:54:28,3000,24-01
m30_inverter,2024-01-04T11:00:00Z,5221.412639324745,2805.6998887025775,22.019935111204784,1,8,1321.196106672287,0,8,2024-01-04T06:24:25,3125,24-01
m30_inverter,2024-01-04T11:30:00Z,5315.95573197488,2811.591908024808,22.02502756913503,1,8,1321.5016541481018,0,8,2024-01-04T06:54:28,3100,24-01
m30_inverter,2024-01-04T12:00:00Z,4207.548306444838,2774.298134107792,22.18006325562795,1,8,1330.803795337677,0,8,2024-01-04T07:24:29,3075,24-01
m30_inverter,2024-01-04T12:30:00Z,3788.0811931865255,2813.3737684208054,21.914923818906146,1,8,1314.895429134369,0,8,2024-01-04T07:54:29,3120,24-01
m30_inverter,2024-01-04T13:00:00Z,3007.794380864172,2240.3340088067225,17.04966344833374,1,2,1310.853848695755,0,64,2024-01-04T08:24:29,3172,24-01
m30_inverter,2024-01-04T13:30:00Z,0,372.53566286617104,0,1,2,1326.0805106163025,0,64,2024-01-04T08:54:28,2280,24-01
m30_inverter,2024-01-04T14:00:00Z,0,375.5910051166102,0,1,2,1319.9365584850311,0,64,2024-01-04T09:24:25,610,24-01
m30_inverter,2024-01-04T14:30:00Z,0,384.40928307311367,0,1,2,1325.4256100654602,0,64,2024-01-04T09:54:29,847,24-01
m30_inverter,2024-01-04T15:00:00Z,0,282.0558321625162,0,1,2,1316.5096981525421,0,64,2024-01-04T10:24:26,2142,24-01
m30_inverter,2024-01-04T15:30:00Z,0,250.5003992843519,0,1,2,1321.2475638389587,0,64,2024-01-04T10:54:27,488,24-01
m30_inverter,2024-01-04T16:00:00Z,0,366.7027251365421,0,1,2,1325.6267850399017,0,64,2024-01-04T11:24:29,2057,24-01
m30_inverter,2024-01-04T16:30:00Z,0,387.15950716413874,0,1,2,1321.6538598537445,0,64,2024-01-04T11:54:26,610,24-01
m30_inverter,2024-01-04T17:00:00Z,0,273.24386950518476,0,1,2,1315.8463253974915,0,64,2024-01-04T12:24:24,610,24-01
m30_inverter,2024-01-04T17:30:00Z,0,329.27721625488414,0,1,2,1320.9936130046844,0,64,2024-01-04T12:54:25,610,24-01
m30_inverter,2024-01-04T18:00:00Z,0,261.9800758874718,0,1,2,1321.3520476818085,0,64,2024-01-04T13:24:27,2160,24-01
m30_inverter,2024-01-04T18:30:00Z,0,223.6441082016967,0,1,2,1326.5428137779236,0,64,2024-01-04T13:54:28,366,24-01
m30_inverter,2024-01-04T19:00:00Z,0,373.890471394725,0,1,2,1326.0547811985016,0,64,2024-01-04T14:24:28,1840,24-01
m30_inverter,2024-01-04T19:30:00Z,0,387.4328633598827,0,1,2,1330.9097878932953,0,64,2024-01-04T14:54:29,610,24-01
m30_inverter,2024-01-04T20:00:00Z,0,300.10128012866255,0,1,2,1320.7909524440765,0,64,2024-01-04T15:24:25,726,24-01
m30_inverter,2024-01-04T20:30:00Z,0,396.08511934524876,0,1,2,1321.3919417858124,0,64,2024-01-04T15:54:28,610,24-01
m30_inverter,2024-01-04T21:00:00Z,0,650.7900549211886,0,1,2,1321.470899105072,0,64,2024-01-04T16:24:26,2737,24-01
m30_inverter,2024-01-04T21:30:00Z,0,632.0258906671156,0,1,2,1333.654880285263,0,64,2024-01-04T16:54:26,854,24-01
m30_inverter,2024-01-04T22:00:00Z,0,913.9763614228981,0,1,2,1328.5495159626007,0,64,2024-01-04T17:24:29,7260,24-01
m30_inverter,2024-01-04T22:30:00Z,0,1144.7861522945218,0,1,2,1322.8452923297882,0,64,2024-01-04T17:54:28,3894,24-01
m30_inverter,2024-01-04T23:00:00Z,0,1306.5422749737222,0,1,2,1281.8026928901672,0,64,2024-01-04T18:24:27,2583,24-01
m30_inverter,2024-01-04T23:30:00Z,0,1294.5882087197056,0,1,2,1326.2271859645844,0,64,2024-01-04T18:54:27,3094,24-01
m30_inverter,2024-01-05T00:00:00Z,0,1245.9060100596898,0,1,2,1326.3270823955536,0,64,2024-01-04T19:24:25,2486,24-01
m30_inverter,2024-01-05T00:30:00Z,0,1739.3878506318586,0,1,2,1331.6683986186981,0,64,2024-01-04T19:54:26,8418,24-01
m30_inverter,2024-01-05T01:00:00Z,0,1450.069233228205,0,1,2,1331.4892530441284,0,64,2024-01-04T20:24:29,3000,24-01
m30_inverter,2024-01-05T01:30:00Z,0,1133.1609460816683,0,1,2,1326.1909091472626,0,64,2024-01-04T20:54:26,2904,24-01
m30_inverter,2024-01-05T02:00:00Z,0,1262.7831639549481,0,1,2,1326.0311028957367,0,64,2024-01-04T21:24:27,7018,24-01
m30_inverter,2024-01-05T02:30:00Z,0,547.933391838388,0,1,2,1330.883427619934,0,64,2024-01-04T21:54:28,2400,24-01
m30_inverter,2024-01-05T03:00:00Z,0,418.2533880875911,0,1,2,1322.4103105068207,0,64,2024-01-04T22:24:25,615,24-01
m30_inverter,2024-01-05T03:30:00Z,0,528.1259165618537,0,1,2,1335.239705324173,0,64,2024-01-04T22:54:27,610,24-01
m30_inverter,2024-01-05T04:00:00Z,0,418.8520110397778,0,1,2,1320.5933973789215,0,64,2024-01-04T23:24:25,2400,24-01
m30_inverter,2024-01-05T04:30:00Z,0,502.5018423185161,0,1,2,1325.98912191391,0,64,2024-01-04T23:54:26,2057,24-01
m30_inverter,2024-01-05T05:00:00Z,0,493.2833605916726,0,1,2,1330.6334669589996,0,64,2024-01-05T00:24:28,2261,24-01
m30_inverter,2024-01-05T05:30:00Z,0,369.65138598388097,0,1,2,1330.9052317142487,0,64,2024-01-05T00:54:26,610,24-01
m30_inverter,2024-01-05T06:00:00Z,0,516.8353037652865,0,1,2,1335.7854256629944,0,64,2024-01-05T01:24:29,847,24-01
m30_inverter,2024-01-05T06:30:00Z,0,468.6303018289902,0,1,2,1320.6815531253815,0,64,2024-01-05T01:54:26,2280,24-01
m30_inverter,2024-01-05T07:00:00Z,0,391.9747990806594,0,1,2,1320.6685461997986,0,64,2024-01-05T02:24:25,610,24-01
m30_inverter,2024-01-05T07:30:00Z,0,517.4833091335524,0,1,2,1331.127934217453,0,64,2024-01-05T02:54:27,2299,24-01
m30_inverter,2024-01-05T08:00:00Z,0,567.6550786294486,0,1,2,1321.0974028110504,0,64,2024-01-05T03:24:29,2520,24-01
m30_inverter,2024-01-05T08:30:00Z,0,595.3170709380181,0,1,2,1325.9799809455872,0,64,2024-01-05T03:54:25,854,24-01
m30_inverter,2024-01-05T09:00:00Z,0,435.79145096871235,0,1,2,1325.5158188343048,0,64,2024-01-05T04:24:25,2204,24-01
m30_inverter,2024-01-05T09:30:00Z,0,385.18316210694195,0,1,2,1329.9277398586273,0,64,2024-01-05T04:54:26,610,24-01
m30_inverter,2024-01-05T10:00:00Z,0,1420.9951383969758,0,1,2,1321.8168914318085,0,64,2024-01-05T05:24:25,2806,24-01
m30_inverter,2024-01-05T10:30:00Z,0,1351.2741263114458,0,1,2,1335.8445987701416,0,64,2024-01-05T05:54:29,4235,24-01
m30_inverter,2024-01-05T11:00:00Z,0,2197.635673153919,0,1,2,1325.7669756412506,0,64,2024-01-05T06:24:26,7872,24-01
m30_inverter,2024-01-05T11:30:00Z,0,1374.8419413328033,0,1,2,1324.80757021904,0,64,2024-01-05T06:54:27,3120,24-01
m30_inverter,2024-01-05T12:00:00Z,0,748.7246812600488,0,1,2,1325.4174420833588,0,64,2024-01-05T07:24:24,2499,24-01
m30_inverter,2024-01-05T12:30:00Z,0,439.7951240021865,0,1,2,1325.352593421936,0,64,2024-01-05T07:54:24,610,24-01
m30_inverter,2024-01-05T13:00:00Z,0,386.5580141066018,0,1,2,1329.951938867569,0,64,2024-01-05T08:24:29,2261,24-01
m30_inverter,2024-01-05T13:30:00Z,0,374.6749448422141,0,1,2,1321.040387392044,0,64,2024-01-05T08:54:28,605,24-01
m30_inverter,2024-01-05T14:00:00Z,0,432.1543643943654,0,1,2,1330.424067735672,0,64,2024-01-05T09:24:27,2223,24-01
m30_inverter,2024-01-05T14:30:00Z,0,416.2760248082328,0,1,2,1325.3870658874512,0,64,2024-01-05T09:54:25,2223,24-01
m30_inverter,2024-01-05T15:00:00Z,0,284.1123345520549,0,1,2,1330.7328038215637,0,64,2024-01-05T10:24:27,488,24-01
m30_inverter,2024-01-05T15:30:00Z,0,347.1561779386676,0,1,2,1320.4631283283234,0,64,2024-01-05T10:54:28,2261,24-01
m30_inverter,2024-01-05T16:00:00Z,0,250.75633242949547,0,1,2,1325.0260572433472,0,64,2024-01-05T11:24:25,366,24-01
m30_inverter,2024-01-05T16:30:00Z,0,328.68364431376494,0,1,2,1325.1629841327667,0,64,2024-01-05T11:54:28,2057,24-01
m30_inverter,2024-01-05T17:00:00Z,0,199.54591409455261,0,1,2,1330.5483083724976,0,64,2024-01-05T12:24:25,2160,24-01
m30_inverter,2024-01-05T17:30:00Z,0,373.8202761046505,0,1,2,1321.0939009189606,0,64,2024-01-05T12:54:27,610,24-01
m30_inverter,2024-01-05T18:00:00Z,0,371.90586716997984,0,1,2,1330.4843473434448,0,64,2024-01-05T13:24:29,2280,24-01
m30_inverter,2024-01-05T18:30:00Z,0,277.21171617609934,0,1,2,1321.465092420578,0,64,2024-01-05T13:54:25,610,24-01
m30_inverter,2024-01-05T19:00:00Z,0,463.87603302691406,0,1,2,1331.023621559143,0,64,2024-01-05T14:24:24,2185,24-01
m30_inverter,2024-01-05T19:30:00Z,0,288.0236796912402,0,1,2,1330.9316651821136,0,64,2024-01-05T14:54:26,2478,24-01
m30_inverter,2024-01-05T20:00:00Z,0,663.0611388860257,0,1,2,1331.0216126441956,0,64,2024-01-05T15:24:26,1107,24-01
m30_inverter,2024-01-05T20:30:00Z,0,770.451522379594,0,1,2,1321.2922632694244,0,64,2024-01-05T15:54:29,3000,24-01
m30_inverter,2024-01-05T21:00:00Z,0,878.54848597461,0,1,2,1316.5798394680023,0,64,2024-01-05T16:24:25,2950,24-01
m30_inverter,2024-01-05T21:30:00Z,0,1119.4866438670736,0,1,2,1321.879546403885,0,64,2024-01-05T16:54:28,1353,24-01
